		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
18/07/19	3:01 a	26.4	26.4	26.4	94	25.4	0.4	ESE	0.03	0.9	ESE	26.4	30.7	30.7	30.1	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1390	0.00	23	1	100.0	1
18/07/19	3:02 a	26.4	26.4	26.4	94	25.4	0.4	ESE	0.03	0.4	ESE	26.4	30.7	30.7	30.1	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1390	0.00	24	1	100.0	1
18/07/19	3:03 a	26.4	26.4	26.4	94	25.4	0.4	ESE	0.03	0.9	ESE	26.4	30.7	30.7	30.1	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1393	0.00	23	1	100.0	1
18/07/19	3:04 a	26.4	26.4	26.4	94	25.3	0.0	ESE	0.00	0.4	ESE	26.4	30.5	30.5	29.9	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1393	0.00	22	1	95.7	1
18/07/19	3:05 a	26.4	26.4	26.4	94	25.3	0.4	ESE	0.03	0.9	ESE	26.4	30.5	30.5	29.9	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1391	0.00	24	1	100.0	1
18/07/19	3:06 a	26.4	26.4	26.4	94	25.3	0.4	SE	0.03	0.9	ESE	26.4	30.5	30.5	29.9	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1392	0.00	23	1	100.0	1
18/07/19	3:07 a	26.4	26.4	26.4	95	25.5	0.4	SE	0.03	0.9	SE	26.4	30.7	30.7	30.1	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1391	0.00	23	1	100.0	1
18/07/19	3:08 a	26.3	26.4	26.3	94	25.3	0.9	SE	0.05	1.3	SSE	26.3	30.4	30.4	29.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1392	0.00	23	1	100.0	1
18/07/19	3:09 a	26.4	26.4	26.4	94	25.3	0.4	SE	0.03	0.9	SE	26.4	30.5	30.5	29.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1393	0.00	22	1	95.7	1
18/07/19	3:10 a	26.3	26.4	26.3	95	25.5	0.4	SE	0.03	0.9	SE	26.3	30.5	30.5	29.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	24	1	100.0	1
18/07/19	3:11 a	26.3	26.4	26.3	95	25.5	0.4	SE	0.03	0.9	SE	26.3	30.5	30.5	29.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1392	0.00	22	1	95.7	1
18/07/19	3:12 a	26.4	26.4	26.3	95	25.5	0.9	ESE	0.05	1.3	SE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1393	0.00	24	1	100.0	1
18/07/19	3:13 a	26.4	26.4	26.4	95	25.5	0.4	SE	0.03	0.9	SE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	73	22.3	30.4	13.62	1.1394	0.00	22	1	95.7	1
18/07/19	3:14 a	26.4	26.4	26.4	94	25.3	0.9	ESE	0.05	1.3	ESE	26.4	30.5	30.5	29.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	3:15 a	26.4	26.4	26.4	94	25.4	0.9	SE	0.05	1.3	SE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	22	1	95.7	1
18/07/19	3:16 a	26.4	26.4	26.4	94	25.4	0.4	ESE	0.03	0.9	ESE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:17 a	26.4	26.4	26.4	94	25.4	0.4	SE	0.03	0.9	SE	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1398	0.00	24	1	100.0	1
18/07/19	3:18 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	ESE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:19 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	SE	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1398	0.00	24	1	100.0	1
18/07/19	3:20 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	ESE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:21 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	ESE	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:22 a	26.4	26.4	26.4	94	25.4	0.9	E	0.05	1.3	E	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:23 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	E	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:24 a	26.4	26.4	26.4	94	25.3	0.9	ESE	0.05	1.3	ESE	26.4	30.5	30.5	29.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	3:25 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	ESE	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:26 a	26.4	26.4	26.4	94	25.4	0.4	ESE	0.03	1.3	ESE	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	3:27 a	26.5	26.5	26.4	94	25.5	0.4	ESE	0.03	0.9	ESE	26.5	30.8	30.8	30.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1398	0.00	23	1	100.0	1
18/07/19	3:28 a	26.4	26.4	26.4	94	25.4	0.9	ESE	0.05	1.3	E	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:29 a	26.4	26.5	26.4	94	25.4	0.9	E	0.05	1.3	E	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	3:30 a	26.4	26.5	26.4	94	25.4	0.9	E	0.05	0.9	ESE	26.4	30.7	30.7	30.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1398	0.00	23	1	100.0	1
18/07/19	3:31 a	26.5	26.5	26.4	94	25.5	0.9	ESE	0.05	1.3	E	26.5	30.8	30.8	30.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1398	0.00	24	1	100.0	1
18/07/19	3:32 a	26.5	26.5	26.5	94	25.5	0.9	ESE	0.05	1.8	E	26.5	30.8	30.8	30.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:33 a	26.5	26.5	26.5	94	25.5	0.9	ESE	0.05	1.3	E	26.5	30.8	30.8	30.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:34 a	26.5	26.6	26.5	94	25.5	0.9	ESE	0.05	0.9	ESE	26.5	30.8	30.8	30.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:35 a	26.5	26.5	26.5	94	25.5	0.4	E	0.03	0.9	ESE	26.5	30.8	30.8	30.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1398	0.00	23	1	100.0	1
18/07/19	3:36 a	26.6	26.6	26.5	94	25.5	0.9	E	0.05	1.3	E	26.6	30.9	30.9	30.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	3:37 a	26.5	26.6	26.5	94	25.5	1.3	ESE	0.08	1.8	E	26.5	30.8	30.8	30.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:38 a	26.5	26.5	26.5	94	25.5	0.9	E	0.05	1.3	ESE	26.5	30.8	30.8	30.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:39 a	26.5	26.5	26.5	94	25.5	0.4	E	0.03	1.3	E	26.5	30.8	30.8	30.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	3:40 a	26.4	26.5	26.4	94	25.4	0.9	E	0.05	1.3	E	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1396	0.00	23	1	100.0	1
18/07/19	3:41 a	26.5	26.5	26.4	94	25.5	0.9	E	0.05	0.9	E	26.5	30.8	30.8	30.2	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	23	1	100.0	1
18/07/19	3:42 a	26.4	26.4	26.4	94	25.4	0.9	E	0.05	1.3	E	26.4	30.7	30.7	30.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1396	0.00	23	1	100.0	1
18/07/19	3:43 a	26.4	26.4	26.4	94	25.3	0.4	E	0.03	0.9	E	26.4	30.5	30.5	29.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	23	1	100.0	1
18/07/19	3:44 a	26.4	26.4	26.4	94	25.3	0.9	ENE	0.05	0.9	E	26.4	30.5	30.5	29.9	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	23	1	100.0	1
18/07/19	3:45 a	26.3	26.4	26.3	94	25.3	0.9	ENE	0.05	0.9	ENE	26.3	30.4	30.4	29.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	22	1	95.7	1
18/07/19	3:46 a	26.3	26.3	26.3	94	25.3	0.4	ENE	0.03	0.9	ENE	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	24	1	100.0	1
18/07/19	3:47 a	26.3	26.3	26.3	94	25.3	0.9	ENE	0.05	0.9	ENE	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	22	1	95.7	1
18/07/19	3:48 a	26.3	26.3	26.3	95	25.4	0.9	ENE	0.05	1.3	ENE	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	24	1	100.0	1
18/07/19	3:49 a	26.3	26.3	26.3	95	25.4	0.9	ENE	0.05	1.3	ENE	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.5	73	22.2	30.3	13.62	1.1395	0.00	22	1	95.7	1
18/07/19	3:50 a	26.2	26.3	26.2	95	25.4	0.9	ENE	0.05	1.3	ENE	26.2	30.2	30.2	29.7	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1395	0.00	22	1	95.7	1
18/07/19	3:51 a	26.2	26.3	26.2	95	25.4	0.9	ENE	0.05	1.3	ENE	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1395	0.00	24	1	100.0	1
18/07/19	3:52 a	26.2	26.2	26.2	95	25.4	0.4	ENE	0.03	1.3	ENE	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1394	0.00	23	1	100.0	1
18/07/19	3:53 a	26.2	26.2	26.2	95	25.3	0.9	NE	0.05	0.9	E	26.2	30.1	30.1	29.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1395	0.00	22	1	95.7	1
18/07/19	3:54 a	26.2	26.2	26.2	95	25.4	0.9	ENE	0.05	1.3	ENE	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1395	0.00	22	1	95.7	1
18/07/19	3:55 a	26.2	26.2	26.2	95	25.3	0.4	NE	0.03	0.9	ENE	26.2	30.1	30.1	29.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1395	0.00	24	1	100.0	1
18/07/19	3:56 a	26.2	26.2	26.2	95	25.3	0.9	ENE	0.05	0.9	ENE	26.2	30.1	30.1	29.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	3:57 a	26.2	26.2	26.2	95	25.3	0.9	NE	0.05	1.3	NE	26.2	30.1	30.1	29.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1398	0.00	23	1	100.0	1
18/07/19	3:58 a	26.1	26.2	26.1	95	25.2	0.9	NE	0.05	1.3	ENE	26.1	29.9	29.9	29.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1398	0.00	24	1	100.0	1
18/07/19	3:59 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.3	NE	26.1	29.8	29.8	29.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	4:00 a	26.1	26.1	26.1	95	25.2	1.3	NE	0.08	2.2	NE	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1396	0.00	24	1	100.0	1
18/07/19	4:01 a	26.1	26.1	26.1	95	25.2	1.3	NE	0.08	1.8	NE	26.1	29.8	29.8	29.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1394	0.00	23	1	100.0	1
18/07/19	4:02 a	26.1	26.1	26.1	95	25.2	1.3	ENE	0.08	1.8	NE	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	22	1	95.7	1
18/07/19	4:03 a	26.1	26.1	26.0	95	25.2	0.9	NE	0.05	1.3	ENE	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1396	0.00	24	1	100.0	1
18/07/19	4:04 a	26.1	26.1	26.0	95	25.2	0.9	NE	0.05	1.8	ENE	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1396	0.00	23	1	100.0	1
18/07/19	4:05 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.3	NE	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1396	0.00	24	1	100.0	1
18/07/19	4:06 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.3	NE	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1396	0.00	23	1	100.0	1
18/07/19	4:07 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.8	N	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1396	0.00	24	1	100.0	1
18/07/19	4:08 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.8	NNE	26.1	29.8	29.8	29.3	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1395	0.00	23	1	100.0	1
18/07/19	4:09 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.8	N	26.1	29.8	29.8	29.3	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.5	73	22.2	30.3	13.62	1.1393	0.00	23	1	100.0	1
18/07/19	4:10 a	26.1	26.1	26.1	95	25.2	1.3	NE	0.08	1.8	NNE	26.1	29.9	29.9	29.4	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1395	0.00	24	1	100.0	1
18/07/19	4:11 a	26.1	26.1	26.1	95	25.2	0.9	NE	0.05	1.8	NE	26.1	29.9	29.9	29.4	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1395	0.00	23	1	100.0	1
18/07/19	4:12 a	26.1	26.1	26.1	95	25.2	0.9	NNE	0.05	1.3	NNE	26.1	29.9	29.9	29.4	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	4:13 a	26.2	26.2	26.1	95	25.3	0.9	NE	0.05	1.3	NE	26.2	30.1	30.1	29.6	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	4:14 a	26.2	26.2	26.1	95	25.3	0.4	NE	0.03	0.9	NE	26.2	30.1	30.1	29.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	4:15 a	26.2	26.2	26.1	95	25.3	0.9	E	0.05	1.8	E	26.2	30.1	30.1	29.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	24	1	100.0	1
18/07/19	4:16 a	26.2	26.2	26.2	95	25.3	0.4	ENE	0.03	0.9	ENE	26.2	30.1	30.1	29.6	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	4:17 a	26.2	26.2	26.2	95	25.4	0.4	NE	0.03	1.3	NE	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	73	22.2	30.2	13.62	1.1397	0.00	23	1	100.0	1
18/07/19	4:18 a	26.2	26.2	26.2	95	25.4	0.4	NE	0.03	0.9	NE	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	74	22.4	30.3	13.92	1.1393	0.00	23	1	100.0	1
18/07/19	4:19 a	26.2	26.2	26.2	95	25.4	0.4	ENE	0.03	0.9	NE	26.2	30.2	30.2	29.7	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	74	22.4	30.3	13.92	1.1392	0.00	23	1	100.0	1
18/07/19	4:20 a	26.2	26.2	26.2	95	25.4	0.4	E	0.03	1.3	E	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	74	22.4	30.3	13.92	1.1393	0.00	23	1	100.0	1
18/07/19	4:21 a	26.2	26.2	26.2	95	25.4	0.4	E	0.03	0.9	E	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	74	22.4	30.3	13.92	1.1393	0.00	22	1	95.7	1
18/07/19	4:22 a	26.3	26.3	26.2	95	25.4	0.9	E	0.05	0.9	E	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1393	0.00	24	1	100.0	1
18/07/19	4:23 a	26.2	26.3	26.2	95	25.4	0.9	E	0.05	1.3	E	26.2	30.2	30.2	29.7	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.4	74	22.4	30.3	13.92	1.1393	0.00	22	1	95.7	1
18/07/19	4:24 a	26.3	26.3	26.2	95	25.4	0.9	E	0.05	1.3	E	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1393	0.00	23	1	100.0	1
18/07/19	4:25 a	26.3	26.3	26.3	95	25.4	0.9	E	0.05	1.3	E	26.3	30.4	30.4	29.8	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1391	0.00	23	1	100.0	1
18/07/19	4:26 a	26.3	26.3	26.3	95	25.4	0.9	E	0.05	1.3	E	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1392	0.00	23	1	100.0	1
18/07/19	4:27 a	26.3	26.3	26.3	95	25.5	0.9	E	0.05	1.3	E	26.3	30.5	30.5	29.9	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1392	0.00	24	1	100.0	1
18/07/19	4:28 a	26.3	26.3	26.3	95	25.5	0.4	E	0.03	0.9	E	26.3	30.5	30.5	29.9	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.3	30.2	13.92	1.1395	0.00	23	1	100.0	1
18/07/19	4:29 a	26.3	26.3	26.3	95	25.5	0.4	E	0.03	0.9	E	26.3	30.5	30.5	29.9	1009.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.3	30.2	13.92	1.1394	0.00	24	1	100.0	1
18/07/19	4:30 a	26.3	26.3	26.3	94	25.3	0.9	E	0.05	0.9	E	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1392	0.00	23	1	100.0	1
18/07/19	4:31 a	26.3	26.3	26.3	94	25.3	0.9	E	0.05	1.3	E	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.3	30.2	13.92	1.1395	0.00	24	1	100.0	1
18/07/19	4:32 a	26.3	26.3	26.3	94	25.3	0.9	ESE	0.05	1.3	ESE	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1392	0.00	23	1	100.0	1
18/07/19	4:33 a	26.3	26.3	26.3	94	25.3	1.3	E	0.08	1.8	E	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.3	30.2	13.92	1.1395	0.00	23	1	100.0	1
18/07/19	4:34 a	26.3	26.3	26.3	94	25.3	0.9	ESE	0.05	1.8	ESE	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1392	0.00	24	1	100.0	1
18/07/19	4:35 a	26.3	26.3	26.3	94	25.3	0.9	E	0.05	1.8	E	26.3	30.4	30.4	29.8	1009.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.4	30.3	13.92	1.1392	0.00	23	1	100.0	1
18/07/19	4:36 a	26.3	26.3	26.3	94	25.3	0.9	E	0.05	1.3	E	26.3	30.4	30.4	29.8	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.4	74	22.3	30.2	13.92	1.1396	0.00	24	1	100.0	1
