		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
30/06/19	10:32 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.4	ESE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1432	0.00	23	1	100.0	1
30/06/19	10:33 p	26.3	26.3	26.3	96	25.6	0.4	ESE	0.03	0.9	ESE	26.3	30.6	30.6	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	24	1	100.0	1
30/06/19	10:34 p	26.3	26.3	26.3	95	25.5	0.4	ESE	0.03	0.4	ESE	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	23	1	100.0	1
30/06/19	10:35 p	26.3	26.3	26.3	95	25.5	0.4	ESE	0.03	0.9	ESE	26.3	30.5	30.5	29.9	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	23	1	100.0	1
30/06/19	10:36 p	26.3	26.3	26.3	95	25.4	0.4	SE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1432	0.00	24	1	100.0	1
30/06/19	10:37 p	26.3	26.3	26.3	95	25.4	0.4	SE	0.03	0.9	SE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1432	0.00	23	1	100.0	1
30/06/19	10:38 p	26.3	26.3	26.3	95	25.4	0.4	SE	0.03	0.9	SE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1432	0.00	24	1	100.0	1
30/06/19	10:39 p	26.3	26.3	26.3	95	25.4	0.4	SE	0.03	0.9	SE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1432	0.00	23	1	100.0	1
30/06/19	10:40 p	26.3	26.3	26.2	95	25.4	0.4	SE	0.03	0.9	SE	26.3	30.4	30.4	29.8	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1432	0.00	24	1	100.0	1
30/06/19	10:41 p	26.3	26.3	26.3	95	25.4	0.4	SE	0.03	0.9	SE	26.3	30.4	30.4	29.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	68	21.2	29.9	12.31	1.1433	0.00	23	1	100.0	1
30/06/19	10:42 p	26.3	26.3	26.2	96	25.6	0.9	SE	0.05	1.3	ESE	26.3	30.6	30.6	30.1	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1429	0.00	23	1	100.0	1
30/06/19	10:43 p	26.3	26.3	26.2	96	25.6	0.4	ESE	0.03	0.9	SE	26.3	30.6	30.6	30.1	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.2	12.47	1.1426	0.00	24	1	100.0	1
30/06/19	10:44 p	26.2	26.3	26.2	95	25.4	0.4	ESE	0.03	0.9	ESE	26.2	30.2	30.2	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1429	0.00	23	1	100.0	1
30/06/19	10:45 p	26.3	26.3	26.3	95	25.4	0.9	ESE	0.05	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1429	0.00	24	1	100.0	1
30/06/19	10:46 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1430	0.00	23	1	100.0	1
30/06/19	10:47 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1429	0.00	22	1	95.7	1
30/06/19	10:48 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1430	0.00	24	1	100.0	1
30/06/19	10:49 p	26.3	26.3	26.3	95	25.5	0.0	ESE	0.00	0.4	ESE	26.3	30.5	30.5	29.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1429	0.00	23	1	100.0	1
30/06/19	10:50 p	26.3	26.3	26.3	95	25.5	0.4	ESE	0.03	0.4	ESE	26.3	30.5	30.5	29.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1430	0.00	24	1	100.0	1
30/06/19	10:51 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1430	0.00	23	1	100.0	1
30/06/19	10:52 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1429	0.00	23	1	100.0	1
30/06/19	10:53 p	26.3	26.3	26.2	95	25.4	0.0	ESE	0.00	0.4	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1429	0.00	24	1	100.0	1
30/06/19	10:54 p	26.3	26.3	26.2	95	25.4	0.4	ESE	0.03	0.9	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	69	21.4	29.9	12.48	1.1433	0.00	22	1	95.7	1
30/06/19	10:55 p	26.2	26.3	26.2	95	25.4	0.0	ESE	0.00	0.4	ESE	26.2	30.2	30.2	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1432	0.00	24	1	100.0	1
30/06/19	10:56 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.4	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.6	69	21.4	29.9	12.48	1.1433	0.00	22	1	95.7	1
30/06/19	10:57 p	26.3	26.3	26.3	95	25.4	0.4	ESE	0.03	0.4	ESE	26.3	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1430	0.00	24	1	100.0	1
30/06/19	10:58 p	26.3	26.3	26.3	95	25.4	0.0	ESE	0.00	0.4	ESE	26.3	30.4	30.4	29.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.7	69	21.5	30.1	12.48	1.1431	0.00	22	1	95.7	1
30/06/19	10:59 p	26.2	26.3	26.2	95	25.4	0.4	ESE	0.03	0.4	ESE	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	23	1	100.0	1
30/06/19	11:00 p	26.2	26.3	26.2	95	25.4	0.4	ESE	0.03	0.9	ESE	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1429	0.00	23	1	100.0	1
30/06/19	11:01 p	26.2	26.2	26.2	95	25.4	0.4	E	0.03	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1431	0.00	22	1	95.7	1
30/06/19	11:02 p	26.2	26.2	26.2	95	25.4	0.4	E	0.03	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1431	0.00	24	1	100.0	1
30/06/19	11:03 p	26.2	26.2	26.2	95	25.4	0.0	E	0.00	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1434	0.00	23	1	100.0	1
30/06/19	11:04 p	26.2	26.2	26.2	95	25.4	0.0	E	0.00	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1431	0.00	23	1	100.0	1
30/06/19	11:05 p	26.2	26.2	26.2	95	25.4	0.0	E	0.00	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1431	0.00	24	1	100.0	1
30/06/19	11:06 p	26.2	26.2	26.2	95	25.4	0.0	E	0.00	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1434	0.00	23	1	100.0	1
30/06/19	11:07 p	26.2	26.2	26.2	95	25.4	0.0	E	0.00	0.4	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1431	0.00	23	1	100.0	1
30/06/19	11:08 p	26.2	26.2	26.2	95	25.4	0.4	E	0.03	0.9	E	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1434	0.00	23	1	100.0	1
30/06/19	11:09 p	26.2	26.2	26.2	95	25.4	0.9	E	0.05	0.9	E	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1430	0.00	24	1	100.0	1
30/06/19	11:10 p	26.2	26.2	26.2	95	25.3	0.9	E	0.05	0.9	E	26.2	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	23	1	100.0	1
30/06/19	11:11 p	26.2	26.2	26.2	95	25.3	0.4	E	0.03	0.9	E	26.2	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	23	1	100.0	1
30/06/19	11:12 p	26.2	26.2	26.2	95	25.3	0.4	E	0.03	0.9	E	26.2	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	24	1	100.0	1
30/06/19	11:13 p	26.1	26.2	26.1	95	25.2	0.4	E	0.03	0.9	E	26.1	29.9	29.9	29.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	23	1	100.0	1
30/06/19	11:14 p	26.2	26.2	26.1	95	25.3	0.4	E	0.03	0.9	E	26.2	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1430	0.00	24	1	100.0	1
30/06/19	11:15 p	26.2	26.2	26.1	95	25.3	0.4	E	0.03	0.9	ENE	26.2	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	23	1	100.0	1
30/06/19	11:16 p	26.1	26.2	26.1	95	25.2	0.4	ENE	0.03	0.9	ENE	26.1	29.9	29.9	29.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	69	21.4	29.9	12.48	1.1433	0.00	23	1	100.0	1
30/06/19	11:17 p	26.1	26.2	26.1	95	25.2	0.4	E	0.03	0.9	E	26.1	29.9	29.9	29.4	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	69	21.5	30.1	12.48	1.1431	0.00	24	1	100.0	1
30/06/19	11:18 p	26.2	26.2	26.1	95	25.3	0.4	ENE	0.03	0.9	E	26.2	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1429	0.00	23	1	100.0	1
30/06/19	11:19 p	26.1	26.2	26.1	95	25.2	0.9	ENE	0.05	1.3	ENE	26.1	29.9	29.9	29.4	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	70	21.7	30.2	12.74	1.1426	0.00	24	1	100.0	1
30/06/19	11:20 p	26.1	26.1	26.1	96	25.4	0.9	ENE	0.05	0.9	ENE	26.1	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	70	21.7	30.2	12.74	1.1426	0.00	23	1	100.0	1
30/06/19	11:21 p	26.2	26.2	26.1	96	25.5	0.4	ENE	0.03	1.3	E	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1429	0.00	24	1	100.0	1
30/06/19	11:22 p	26.1	26.2	26.1	95	25.2	0.4	E	0.03	0.9	E	26.1	29.9	29.9	29.4	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	70	21.7	30.2	12.74	1.1426	0.00	23	1	100.0	1
30/06/19	11:23 p	26.1	26.1	26.1	95	25.2	0.4	E	0.03	0.4	E	26.1	29.9	29.9	29.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1428	0.00	23	1	100.0	1
30/06/19	11:24 p	26.1	26.1	26.1	95	25.2	0.0	E	0.00	0.9	E	26.1	29.8	29.8	29.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	24	1	100.0	1
30/06/19	11:25 p	26.1	26.1	26.1	95	25.2	0.4	E	0.03	0.9	E	26.1	29.8	29.8	29.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1428	0.00	23	1	100.0	1
30/06/19	11:26 p	26.0	26.1	26.0	96	25.3	0.4	E	0.03	0.9	E	26.0	29.8	29.8	29.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	70	21.7	30.2	12.74	1.1423	0.00	24	1	100.0	1
30/06/19	11:27 p	26.0	26.1	26.0	96	25.3	0.4	E	0.03	0.9	E	26.0	29.8	29.8	29.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	23	1	100.0	1
30/06/19	11:28 p	26.0	26.0	25.9	96	25.3	0.4	E	0.03	0.9	E	26.0	29.8	29.8	29.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	22	1	95.7	1
30/06/19	11:29 p	25.9	26.0	25.9	96	25.3	0.4	ENE	0.03	0.9	ENE	25.9	29.7	29.7	29.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	24	1	100.0	1
30/06/19	11:30 p	25.9	26.0	25.9	96	25.3	0.0	ENE	0.00	0.4	ENE	25.9	29.7	29.7	29.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	22	1	95.7	1
30/06/19	11:31 p	25.9	26.0	25.9	96	25.3	0.0	ENE	0.00	0.4	ENE	25.9	29.7	29.7	29.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	24	1	100.0	1
30/06/19	11:32 p	26.0	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	22	1	95.7	1
30/06/19	11:33 p	25.9	26.0	25.9	96	25.3	0.4	ENE	0.03	0.9	ENE	25.9	29.7	29.7	29.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1427	0.00	24	1	100.0	1
30/06/19	11:34 p	25.9	26.0	25.9	96	25.3	0.4	ENE	0.03	0.9	SE	25.9	29.7	29.7	29.2	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1426	0.00	22	1	95.7	1
30/06/19	11:35 p	25.9	25.9	25.9	96	25.3	1.3	SSW	0.08	2.7	SSE	25.9	29.7	29.7	29.2	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1428	0.00	22	1	95.7	1
30/06/19	11:36 p	26.0	26.0	26.0	96	25.3	1.3	S	0.08	2.7	S	26.0	29.8	29.8	29.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	70	21.6	30.1	12.75	1.1428	0.00	24	1	100.0	1
30/06/19	11:37 p	26.0	26.0	25.9	96	25.3	1.8	S	0.11	2.7	S	26.0	29.8	29.8	29.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	22	1	95.7	1
30/06/19	11:38 p	26.0	26.0	26.0	96	25.3	0.4	ESE	0.03	0.9	ESE	26.0	29.8	29.8	29.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1423	0.00	24	1	100.0	1
30/06/19	11:39 p	26.0	26.0	26.0	96	25.3	0.9	S	0.05	1.8	S	26.0	29.8	29.8	29.3	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1423	0.00	23	1	100.0	1
30/06/19	11:40 p	26.1	26.1	26.0	96	25.4	1.3	S	0.08	1.8	SSW	26.1	29.9	29.9	29.4	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
30/06/19	11:41 p	26.1	26.1	26.1	96	25.4	0.9	S	0.05	1.8	S	26.1	30.1	30.1	29.6	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	24	1	100.0	1
30/06/19	11:42 p	26.1	26.1	26.1	96	25.4	0.4	S	0.03	0.9	S	26.1	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
30/06/19	11:43 p	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	0.4	S	26.1	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	24	1	100.0	1
30/06/19	11:44 p	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	1.3	SSE	26.1	30.1	30.1	29.6	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
30/06/19	11:45 p	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	0.9	SSE	26.1	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	23	1	100.0	1
30/06/19	11:46 p	26.1	26.1	26.1	96	25.4	0.4	SSE	0.03	0.4	SSE	26.1	30.1	30.1	29.6	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	23	1	100.0	1
30/06/19	11:47 p	26.1	26.1	26.1	96	25.4	0.0	SSE	0.00	0.4	SSE	26.1	30.1	30.1	29.6	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	71	21.9	30.3	12.98	1.1422	0.00	23	1	100.0	1
30/06/19	11:48 p	26.1	26.1	26.1	96	25.4	0.0	SSE	0.00	0.4	SSE	26.1	30.1	30.1	29.6	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1426	0.00	24	1	100.0	1
30/06/19	11:49 p	26.2	26.2	26.1	96	25.5	0.0	SSE	0.00	0.4	SSE	26.2	30.2	30.2	29.7	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	23	1	100.0	1
30/06/19	11:50 p	26.2	26.2	26.1	96	25.5	0.0	---	0.00	0.0	---	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	24	1	100.0	1
30/06/19	11:51 p	26.2	26.2	26.1	96	25.5	0.4	SSE	0.03	0.4	SSE	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	23	1	100.0	1
30/06/19	11:52 p	26.2	26.2	26.2	96	25.5	0.4	SSE	0.03	0.9	SSE	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	23	1	100.0	1
30/06/19	11:53 p	26.2	26.2	26.2	96	25.5	0.4	SSE	0.03	0.9	SSE	26.2	30.2	30.2	29.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	24	1	100.0	1
30/06/19	11:54 p	26.2	26.2	26.2	96	25.5	0.9	S	0.05	0.9	S	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
30/06/19	11:55 p	26.2	26.2	26.2	96	25.5	0.4	SSE	0.03	1.3	SE	26.2	30.4	30.4	29.8	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1423	0.00	24	1	100.0	1
30/06/19	11:56 p	26.2	26.2	26.2	96	25.5	0.9	SSE	0.05	0.9	SE	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
30/06/19	11:57 p	26.2	26.2	26.2	96	25.5	0.9	SSE	0.05	0.9	SSE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
30/06/19	11:58 p	26.2	26.2	26.2	96	25.5	0.9	SE	0.05	1.8	SSE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	24	1	100.0	1
30/06/19	11:59 p	26.2	26.2	26.2	96	25.5	0.4	SE	0.03	1.3	ESE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	23	1	100.0	1
01/07/19	12:00 a	26.2	26.2	26.2	96	25.5	0.0	SE	0.00	0.4	SE	26.2	30.2	30.2	29.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	24	1	100.0	1
01/07/19	12:01 a	26.2	26.2	26.2	96	25.5	0.4	SE	0.03	0.9	SE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1425	0.00	22	1	95.7	1
01/07/19	12:02 a	26.2	26.2	26.2	96	25.5	0.0	SE	0.00	0.4	SE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	71	21.9	30.2	12.98	1.1424	0.00	21	1	91.3	1
01/07/19	12:03 a	26.2	26.2	26.2	96	25.5	0.9	SE	0.05	1.3	SSE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	72	22.1	30.4	13.25	1.1420	0.00	24	1	100.0	1
01/07/19	12:04 a	26.2	26.2	26.2	96	25.5	0.9	SE	0.05	2.2	SSE	26.2	30.4	30.4	29.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	72	22.1	30.4	13.25	1.1421	0.00	22	1	95.7	1
01/07/19	12:05 a	26.2	26.2	26.2	96	25.5	0.9	SSE	0.05	1.8	SSE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	72	22.1	30.4	13.25	1.1420	0.00	24	1	100.0	1
01/07/19	12:06 a	26.2	26.2	26.2	96	25.5	0.9	SSE	0.05	1.8	SE	26.2	30.4	30.4	29.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	72	22.1	30.4	13.25	1.1421	0.00	22	1	95.7	1
01/07/19	12:07 a	26.2	26.2	26.2	96	25.5	0.4	SSE	0.03	0.9	SSE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	72	22.1	30.4	13.25	1.1420	0.00	22	1	95.7	1
01/07/19	12:08 a	26.2	26.2	26.2	96	25.5	0.9	SSE	0.05	1.3	SE	26.2	30.4	30.4	29.8	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	72	22.1	30.4	13.25	1.1421	0.00	23	1	100.0	1
