		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
18/06/19	3:10 p	32.7	32.7	32.4	79	28.5	4.0	N	1.21	8.5	N	32.7	46.3	46.3	49.5	1007.8	0.00	0.0	279	2.00	283	4.9	0.17	4.9	0.000	0.050	32.8	76	28.0	45.6	14.25	1.1049	0.00	116	1	100.0	5
18/06/19	3:15 p	33.0	33.0	32.7	79	28.9	2.2	NW	0.67	5.8	N	33.0	47.6	47.6	51.1	1008.0	0.00	0.0	283	2.03	292	4.7	0.17	4.8	0.000	0.051	32.8	76	28.0	45.6	14.25	1.1052	0.00	116	1	100.0	5
18/06/19	3:20 p	32.6	33.0	32.6	79	28.5	4.5	NNW	1.34	7.6	NW	32.6	46.1	46.1	49.2	1007.6	0.00	0.0	285	2.04	290	4.5	0.16	4.6	0.000	0.050	32.9	76	28.1	45.7	14.25	1.1044	0.00	114	1	100.0	5
18/06/19	3:25 p	32.3	32.6	32.3	78	28.0	4.9	N	1.48	8.0	NW	32.3	44.7	44.6	48.4	1007.5	0.00	0.0	368	2.64	601	4.5	0.16	4.6	0.000	0.049	32.9	76	28.1	45.9	14.25	1.1039	0.00	112	1	98.2	5
18/06/19	3:30 p	32.6	32.6	32.3	79	28.5	3.1	NNW	0.94	6.3	N	32.6	46.1	46.1	51.2	1008.0	0.00	0.0	432	3.10	563	4.0	0.14	4.3	0.000	0.050	32.9	76	28.1	45.9	14.25	1.1045	0.00	116	1	100.0	5
18/06/19	3:35 p	33.1	33.1	32.7	78	28.7	3.6	NNW	1.07	6.7	NNE	33.1	47.3	47.3	50.9	1007.5	0.00	0.0	305	2.19	311	4.1	0.15	4.1	0.000	0.051	32.9	76	28.1	45.7	14.25	1.1042	0.00	116	1	100.0	5
18/06/19	3:40 p	32.6	33.0	32.6	78	28.2	5.4	N	1.61	8.5	NE	32.5	45.4	45.4	51.0	1007.5	0.00	0.0	650	4.66	684	3.1	0.11	4.0	0.000	0.049	33.0	76	28.2	46.2	14.25	1.1036	0.00	109	1	95.6	5
18/06/19	3:45 p	32.3	32.6	32.3	78	27.9	4.5	NNE	1.34	8.9	NNE	32.3	44.4	44.4	47.2	1007.9	0.00	0.0	243	1.74	311	2.6	0.09	3.5	0.000	0.048	32.9	76	28.1	45.9	14.25	1.1044	0.00	113	1	99.1	5
18/06/19	3:50 p	31.7	32.2	31.7	81	28.1	4.0	NNW	1.21	7.6	N	31.7	43.7	43.7	45.8	1008.2	0.00	0.0	186	1.33	230	1.9	0.07	2.0	0.000	0.046	32.9	76	28.1	45.9	14.25	1.1047	0.00	117	1	100.0	5
18/06/19	3:55 p	31.6	31.7	31.6	83	28.3	2.7	NNW	0.80	6.3	NNW	31.6	43.9	43.9	46.8	1008.0	0.00	0.0	216	1.55	221	1.8	0.06	1.9	0.000	0.046	32.9	76	28.1	45.7	14.25	1.1048	0.00	117	1	100.0	5
18/06/19	4:00 p	31.2	31.6	31.2	84	28.2	2.7	N	0.80	5.4	NNW	31.2	43.1	43.1	46.0	1008.1	0.00	0.0	216	1.55	225	1.7	0.06	1.7	0.000	0.045	32.8	76	28.0	45.6	14.25	1.1053	0.25	114	1	100.0	5
18/06/19	4:05 p	31.1	31.2	31.1	84	28.0	3.6	NNW	1.07	6.3	N	31.0	42.5	42.4	46.5	1008.0	0.00	0.0	326	2.34	446	1.8	0.06	2.0	0.000	0.044	32.8	76	28.0	45.6	14.25	1.1052	0.00	116	1	100.0	5
18/06/19	4:10 p	30.9	31.1	30.9	86	28.3	3.1	NNW	0.94	6.7	NNE	30.9	42.7	42.7	46.8	1007.9	0.20	0.0	314	2.25	408	1.4	0.05	1.8	0.000	0.044	32.8	77	28.2	45.8	14.53	1.1048	0.00	114	1	100.0	5
18/06/19	4:15 p	30.4	30.8	30.4	88	28.2	2.2	N	0.67	5.4	N	30.4	41.7	41.7	43.4	1008.1	0.20	3.6	129	0.92	167	0.8	0.03	1.0	0.000	0.042	32.8	77	28.2	45.8	14.53	1.1051	0.00	115	1	100.0	5
18/06/19	4:20 p	30.1	30.4	30.1	88	27.8	2.7	NNE	0.80	5.8	N	30.1	40.3	40.3	41.0	1008.2	0.60	6.8	63	0.45	83	0.2	0.01	0.5	0.000	0.041	32.7	77	28.2	45.6	14.53	1.1055	0.00	117	1	100.0	5
18/06/19	4:25 p	29.8	30.1	29.8	89	27.8	3.1	NNE	0.94	4.9	NNE	29.8	39.7	39.7	39.9	1008.3	0.80	13.0	38	0.27	44	0.0	0.00	0.0	0.000	0.040	32.7	77	28.1	45.4	14.53	1.1059	0.00	117	1	100.0	5
18/06/19	4:30 p	29.6	29.8	29.5	90	27.7	3.1	NE	0.94	6.7	NE	29.6	39.2	39.2	39.3	1008.3	2.00	46.4	27	0.19	30	0.0	0.00	0.0	0.000	0.039	32.7	77	28.1	45.4	14.53	1.1059	0.00	117	1	100.0	5
18/06/19	4:35 p	29.2	29.5	29.2	92	27.7	2.7	NNE	0.80	5.4	N	29.2	38.4	38.4	38.4	1007.9	2.20	44.4	24	0.17	25	0.0	0.00	0.0	0.000	0.038	32.6	77	28.1	45.2	14.54	1.1059	0.00	117	1	100.0	5
18/06/19	4:40 p	28.9	29.1	28.9	93	27.6	3.1	NNE	0.94	4.9	NNE	28.9	37.7	37.7	37.7	1007.8	1.40	23.0	23	0.16	23	0.0	0.00	0.0	0.000	0.037	32.6	78	28.2	45.4	14.75	1.1055	0.00	116	1	100.0	5
18/06/19	4:45 p	28.8	28.9	28.8	93	27.6	2.7	NNE	0.80	4.9	N	28.8	37.5	37.5	37.6	1007.9	1.20	21.0	22	0.16	23	0.0	0.00	0.0	0.000	0.036	32.5	78	28.2	45.3	14.75	1.1059	0.00	115	1	100.0	5
18/06/19	4:50 p	28.5	28.9	28.5	87	26.1	2.7	NNE	0.80	5.4	NE	28.5	35.1	35.1	35.1	1008.1	1.20	22.6	21	0.15	21	0.0	0.00	0.0	0.000	0.035	32.4	78	28.1	44.9	14.75	1.1068	0.00	115	1	100.0	5
18/06/19	4:55 p	27.6	28.5	27.6	87	25.3	2.2	N	0.67	5.4	N	27.6	32.6	32.6	32.6	1007.7	0.60	9.2	21	0.15	23	0.0	0.00	0.0	0.000	0.032	32.3	77	27.8	44.2	14.55	1.1073	0.00	117	1	100.0	5
18/06/19	5:00 p	27.7	27.7	27.6	93	26.4	1.8	NE	0.54	4.0	NNE	27.7	33.8	33.8	33.8	1007.9	0.60	12.8	21	0.15	21	0.0	0.00	0.0	0.000	0.032	32.2	76	27.5	43.4	14.25	1.1087	0.08	117	1	100.0	5
18/06/19	5:05 p	27.8	27.8	27.7	94	26.8	1.3	NE	0.40	2.2	NE	27.8	34.5	34.5	34.5	1008.0	0.40	7.2	19	0.14	21	0.0	0.00	0.0	0.000	0.033	32.2	76	27.5	43.4	14.25	1.1088	0.00	117	1	100.0	5
18/06/19	5:10 p	27.8	27.9	27.8	93	26.6	0.9	E	0.27	2.2	S	27.8	34.3	34.3	34.2	1008.3	0.00	1.8	18	0.13	18	0.0	0.00	0.0	0.000	0.033	32.1	77	27.6	43.4	14.56	1.1093	0.00	117	1	100.0	5
18/06/19	5:15 p	27.4	27.8	27.4	91	25.8	1.8	ESE	0.54	4.5	E	27.4	32.6	32.6	32.5	1008.5	0.00	1.0	16	0.11	16	0.0	0.00	0.0	0.000	0.031	32.1	77	27.6	43.4	14.56	1.1095	0.00	114	1	100.0	5
18/06/19	5:20 p	27.1	27.3	27.1	91	25.5	1.3	ENE	0.40	4.0	E	27.1	31.7	31.7	31.6	1008.4	0.00	0.8	12	0.09	14	0.0	0.00	0.0	0.000	0.030	32.0	76	27.2	42.7	14.27	1.1106	0.00	115	1	100.0	5
18/06/19	5:25 p	26.9	27.1	26.9	92	25.5	1.3	NE	0.40	2.2	NE	26.9	31.6	31.6	31.4	1008.1	0.20	0.8	13	0.09	14	0.0	0.00	0.0	0.000	0.030	31.9	76	27.2	42.5	14.28	1.1106	0.00	117	1	100.0	5
18/06/19	5:30 p	26.9	27.0	26.9	91	25.3	1.3	ENE	0.40	4.0	E	26.9	31.4	31.4	31.3	1008.3	0.00	0.8	14	0.10	14	0.0	0.00	0.0	0.000	0.030	31.9	75	26.9	41.9	14.07	1.1117	0.00	117	1	100.0	5
18/06/19	5:35 p	26.8	26.9	26.8	91	25.2	0.9	ENE	0.27	2.7	ESE	26.8	31.2	31.2	31.1	1008.0	0.00	0.8	14	0.10	14	0.0	0.00	0.0	0.000	0.030	31.8	75	26.8	41.8	14.08	1.1116	0.00	117	1	100.0	5
18/06/19	5:40 p	26.7	26.8	26.7	92	25.3	0.4	E	0.13	1.3	E	26.7	31.1	31.1	30.9	1008.0	0.00	0.0	14	0.10	14	0.0	0.00	0.0	0.000	0.029	31.8	75	26.8	41.6	14.08	1.1120	0.00	117	1	100.0	5
18/06/19	5:45 p	26.8	26.9	26.7	92	25.4	1.3	E	0.40	3.1	E	26.8	31.3	31.3	31.2	1008.3	0.00	0.0	14	0.10	14	0.0	0.00	0.0	0.000	0.030	31.7	75	26.7	41.4	14.09	1.1127	0.00	116	1	100.0	5
18/06/19	5:50 p	26.8	26.8	26.7	92	25.4	0.4	E	0.13	1.8	E	26.8	31.2	31.2	31.1	1008.0	0.00	0.0	15	0.11	18	0.0	0.00	0.0	0.000	0.029	31.7	75	26.7	41.2	14.09	1.1127	0.00	114	1	100.0	5
18/06/19	5:55 p	26.8	26.8	26.7	93	25.6	0.4	E	0.13	1.3	E	26.8	31.5	31.5	31.6	1008.3	0.00	0.0	19	0.14	19	0.0	0.00	0.0	0.000	0.030	31.7	75	26.7	41.2	14.09	1.1130	0.00	116	1	100.0	5
18/06/19	6:00 p	26.9	26.9	26.8	92	25.5	0.9	E	0.27	1.3	E	26.9	31.4	31.4	31.4	1008.5	0.00	0.0	17	0.12	19	0.0	0.00	0.0	0.000	0.030	31.6	75	26.6	41.1	14.09	1.1135	0.03	117	1	100.0	5
18/06/19	6:05 p	26.8	26.9	26.8	92	25.4	0.9	ENE	0.27	1.8	ENE	26.8	31.3	31.3	31.4	1008.4	0.00	0.0	19	0.14	19	0.0	0.00	0.0	0.000	0.030	31.6	75	26.6	41.1	14.09	1.1135	0.00	117	1	100.0	5
18/06/19	6:10 p	26.8	26.8	26.8	93	25.6	0.4	ENE	0.13	1.8	E	26.8	31.5	31.5	31.6	1008.1	0.00	0.0	20	0.14	21	0.0	0.00	0.0	0.000	0.030	31.6	71	25.7	39.6	12.85	1.1155	0.00	117	1	100.0	5
18/06/19	6:15 p	26.8	26.8	26.8	93	25.6	0.9	NE	0.27	2.2	NE	26.8	31.3	31.3	31.3	1007.9	0.00	0.0	14	0.10	19	0.0	0.00	0.0	0.000	0.029	31.2	63	23.3	36.2	11.19	1.1214	0.00	117	1	100.0	5
18/06/19	6:20 p	26.8	26.8	26.8	94	25.7	1.3	NE	0.40	2.2	NE	26.8	31.5	31.5	31.2	1007.9	0.00	0.0	3	0.02	7	0.0	0.00	0.0	0.000	0.029	30.8	58	21.6	34.0	10.30	1.1265	0.00	115	1	100.0	5
18/06/19	6:25 p	26.8	26.8	26.8	94	25.7	0.9	ENE	0.27	1.8	NE	26.8	31.5	31.5	31.1	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.3	55	20.2	32.4	9.82	1.1307	0.00	114	1	100.0	5
18/06/19	6:30 p	26.9	26.9	26.8	94	25.8	0.9	E	0.27	1.8	E	26.9	31.8	31.8	31.4	1008.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.1	57	20.6	32.4	10.21	1.1310	0.00	116	1	100.0	5
18/06/19	6:35 p	27.0	27.0	26.9	94	26.0	0.9	ESE	0.27	1.8	ESE	27.0	32.1	32.1	31.7	1008.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.0	58	20.8	32.5	10.33	1.1312	0.00	117	1	100.0	5
18/06/19	6:40 p	27.0	27.0	26.9	94	26.0	0.9	ESE	0.27	2.2	SE	27.0	32.1	32.1	31.7	1008.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.1	60	21.4	33.0	10.71	1.1302	0.00	117	1	100.0	5
18/06/19	6:45 p	27.1	27.1	27.0	94	26.0	0.9	SE	0.27	1.8	E	27.1	32.3	32.3	31.8	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.2	61	21.8	33.4	10.90	1.1295	0.00	116	1	100.0	5
18/06/19	6:50 p	27.1	27.1	27.1	94	26.1	0.9	SSE	0.27	1.8	SSE	27.1	32.4	32.4	31.9	1009.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.2	62	22.1	33.8	11.02	1.1287	0.00	118	1	100.0	5
18/06/19	6:55 p	27.2	27.2	27.1	94	26.1	0.4	SSE	0.13	0.9	SSE	27.2	32.6	32.6	32.1	1008.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.3	62	22.2	33.9	11.02	1.1282	0.00	114	1	100.0	5
18/06/19	7:00 p	27.2	27.2	27.2	94	26.1	0.4	ESE	0.13	1.3	NE	27.2	32.6	32.6	32.1	1008.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.3	63	22.5	34.3	11.22	1.1275	0.00	115	1	100.0	5
18/06/19	7:05 p	27.2	27.2	27.2	95	26.4	0.4	ENE	0.13	0.9	ENE	27.2	32.9	32.9	32.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.4	63	22.6	34.5	11.21	1.1276	0.00	117	1	100.0	5
18/06/19	7:10 p	27.3	27.3	27.2	95	26.4	0.9	SSE	0.27	1.8	SSE	27.3	33.1	33.1	32.6	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.5	64	22.9	34.8	11.37	1.1274	0.00	117	1	100.0	5
18/06/19	7:15 p	27.3	27.3	27.3	94	26.3	0.4	SSE	0.13	1.3	SSE	27.3	33.1	33.1	32.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.5	64	22.9	34.8	11.37	1.1275	0.00	117	1	100.0	5
18/06/19	7:20 p	27.3	27.3	27.3	94	26.3	0.0	SSE	0.00	0.9	SSE	27.3	33.1	33.1	32.6	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.6	65	23.2	35.2	11.57	1.1265	0.00	117	1	100.0	5
18/06/19	7:25 p	27.3	27.3	27.3	94	26.2	0.0	SSE	0.00	0.4	SSE	27.3	32.9	32.9	32.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.6	66	23.5	35.6	11.77	1.1256	0.00	116	1	100.0	5
18/06/19	7:30 p	27.3	27.3	27.3	95	26.5	0.0	---	0.00	0.0	---	27.3	33.3	33.3	32.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.6	67	23.8	35.9	11.97	1.1251	0.00	115	1	100.0	5
18/06/19	7:35 p	27.3	27.3	27.3	95	26.5	0.0	SSE	0.00	0.9	SE	27.3	33.3	33.3	32.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.7	68	24.1	36.3	12.16	1.1246	0.00	115	1	100.0	5
18/06/19	7:40 p	27.4	27.4	27.3	95	26.5	0.4	ESE	0.13	1.3	ESE	27.4	33.4	33.4	32.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.7	68	24.1	36.3	12.16	1.1248	0.00	117	1	100.0	5
18/06/19	7:45 p	27.5	27.6	27.4	95	26.6	0.9	ESE	0.27	1.8	E	27.5	33.8	33.8	33.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.7	69	24.4	36.7	12.35	1.1241	0.00	117	1	100.0	5
18/06/19	7:50 p	27.6	27.6	27.5	94	26.5	1.3	ESE	0.40	2.7	ESE	27.6	33.7	33.7	33.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.7	70	24.6	37.0	12.55	1.1236	0.00	117	1	100.0	5
18/06/19	7:55 p	27.6	27.6	27.6	94	26.6	0.9	ESE	0.27	1.3	ESE	27.6	33.9	33.9	33.4	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.8	70	24.7	37.1	12.55	1.1232	0.00	117	1	100.0	5
18/06/19	8:00 p	27.6	27.6	27.6	94	26.5	0.4	ESE	0.13	1.3	ESE	27.6	33.7	33.7	33.2	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.8	71	24.9	37.4	12.85	1.1223	0.00	116	1	100.0	5
18/06/19	8:05 p	27.5	27.6	27.5	95	26.6	0.4	ESE	0.13	0.9	ESE	27.5	33.8	33.8	33.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.8	71	25.0	37.6	12.85	1.1219	0.00	114	1	100.0	5
18/06/19	8:10 p	27.5	27.6	27.5	95	26.6	0.4	E	0.13	0.9	E	27.5	33.8	33.8	33.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.8	72	25.2	37.9	13.20	1.1214	0.00	116	1	100.0	5
18/06/19	8:15 p	27.4	27.5	27.4	95	26.6	0.4	E	0.13	0.9	E	27.4	33.6	33.6	33.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.8	72	25.2	37.9	13.20	1.1215	0.00	117	1	100.0	5
18/06/19	8:20 p	27.4	27.4	27.4	95	26.6	0.0	E	0.00	0.4	E	27.4	33.6	33.6	33.1	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	30.8	72	25.2	37.9	13.20	1.1214	0.00	116	1	100.0	5
18/06/19	8:25 p	27.4	27.4	27.3	95	26.5	0.4	E	0.13	0.9	E	27.4	33.4	33.4	32.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	73	25.4	38.2	13.50	1.1212	0.00	117	1	100.0	5
18/06/19	8:30 p	27.3	27.3	27.3	96	26.6	0.4	SE	0.13	1.3	SE	27.3	33.4	33.4	32.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	73	25.4	38.2	13.50	1.1215	0.00	117	1	100.0	5
18/06/19	8:35 p	27.3	27.3	27.3	96	26.6	0.9	SSE	0.27	1.8	SSE	27.3	33.3	33.3	32.8	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	73	25.4	38.2	13.50	1.1216	0.00	115	1	100.0	5
18/06/19	8:40 p	27.2	27.3	27.2	96	26.5	0.9	SSE	0.27	1.8	SSE	27.2	32.9	32.9	32.4	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	74	25.7	38.4	13.80	1.1212	0.00	114	1	100.0	5
18/06/19	8:45 p	27.3	27.3	27.2	96	26.6	0.4	SSE	0.13	0.9	SE	27.3	33.4	33.4	32.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	74	25.7	38.4	13.80	1.1213	0.00	117	1	100.0	5
18/06/19	8:50 p	27.3	27.3	27.3	95	26.4	0.0	SSE	0.00	1.8	SSE	27.3	33.1	33.1	32.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.9	74	25.7	38.6	13.80	1.1211	0.00	117	1	100.0	5
18/06/19	8:55 p	27.3	27.4	27.3	95	26.5	0.0	S	0.00	0.9	S	27.3	33.3	33.3	32.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.9	75	25.9	38.9	14.15	1.1208	0.00	116	1	100.0	5
18/06/19	9:00 p	27.3	27.4	27.3	95	26.5	0.4	S	0.13	0.9	S	27.3	33.3	33.3	32.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	75	25.9	38.8	14.15	1.1210	0.00	118	1	100.0	5
18/06/19	9:05 p	27.3	27.3	27.2	95	26.4	0.0	S	0.00	0.9	S	27.3	33.1	33.1	32.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	75	25.9	38.8	14.15	1.1206	0.00	116	1	100.0	5
18/06/19	9:10 p	27.2	27.3	27.2	95	26.3	0.4	S	0.13	2.2	SSE	27.2	32.8	32.8	32.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.8	75	25.9	38.8	14.15	1.1208	0.00	115	1	100.0	5
18/06/19	9:15 p	27.1	27.2	27.1	94	26.0	1.3	SSE	0.40	2.2	S	27.1	32.3	32.3	31.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	39.1	14.40	1.1204	0.00	114	1	100.0	5
18/06/19	9:20 p	26.9	27.1	26.9	94	25.8	1.3	S	0.40	3.1	SSE	26.9	31.8	31.8	31.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	39.1	14.40	1.1203	0.00	116	1	100.0	5
18/06/19	9:25 p	26.9	26.9	26.9	94	25.8	0.4	S	0.13	0.9	SSE	26.9	31.8	31.8	31.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	39.1	14.40	1.1203	0.00	117	1	100.0	5
18/06/19	9:30 p	26.9	26.9	26.9	94	25.9	0.4	SSE	0.13	1.8	SE	26.9	32.0	32.0	31.5	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	39.1	14.40	1.1203	0.00	117	1	100.0	5
18/06/19	9:35 p	26.9	26.9	26.9	94	25.8	0.4	SSE	0.13	1.8	SSE	26.9	31.8	31.8	31.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	39.1	14.40	1.1203	0.00	116	1	100.0	5
18/06/19	9:40 p	26.9	27.0	26.9	94	25.9	0.4	NE	0.13	1.3	NE	26.9	32.0	32.0	31.5	1011.0	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1208	0.00	116	1	100.0	5
18/06/19	9:45 p	26.9	27.0	26.9	95	26.1	0.4	ENE	0.13	1.3	NNE	26.9	32.2	32.2	31.7	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1208	0.00	112	1	98.2	5
18/06/19	9:50 p	27.0	27.0	26.9	95	26.1	0.0	NE	0.00	0.4	ENE	27.0	32.3	32.3	31.8	1010.7	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1205	0.00	112	1	98.2	5
18/06/19	9:55 p	26.9	27.0	26.9	95	26.1	0.0	---	0.00	0.0	---	26.9	32.2	32.2	31.7	1010.6	0.00	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1204	0.00	104	1	91.2	5
18/06/19	10:00 p	26.9	26.9	26.8	95	26.0	0.4	NE	0.13	1.3	N	26.9	32.0	32.0	31.5	1010.6	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1204	0.00	107	1	93.9	5
18/06/19	10:05 p	26.8	26.8	26.7	96	26.1	0.9	NE	0.27	1.8	NE	26.8	31.9	31.9	31.4	1010.8	0.20	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.8	76	26.1	38.9	14.41	1.1207	0.00	114	1	100.0	5
18/06/19	10:10 p	26.8	26.8	26.7	96	26.1	1.3	NE	0.40	2.2	NE	26.8	32.0	32.0	31.5	1011.6	0.40	4.6	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1215	0.00	117	1	100.0	5
18/06/19	10:15 p	27.0	27.0	26.8	96	26.3	0.4	NE	0.13	1.8	NE	27.0	32.5	32.5	32.0	1011.3	0.20	4.6	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.8	76	26.1	38.9	14.41	1.1212	0.00	109	1	95.6	5
18/06/19	10:20 p	27.1	27.2	27.0	96	26.4	0.0	NNE	0.00	0.4	NNE	27.1	32.8	32.8	32.3	1011.0	0.00	1.6	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1207	0.00	99	1	86.8	5
18/06/19	10:25 p	27.2	27.2	27.2	96	26.5	0.0	---	0.00	0.0	---	27.2	32.9	32.9	32.4	1011.2	0.20	1.6	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.7	77	26.2	39.1	14.71	1.1209	0.00	98	1	86.0	5
18/06/19	10:30 p	27.2	27.2	27.2	96	26.5	0.0	---	0.00	0.0	---	27.2	32.9	32.9	32.4	1011.2	0.00	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.7	77	26.2	39.1	14.71	1.1209	0.00	101	1	88.6	5
18/06/19	10:35 p	27.1	27.2	27.1	96	26.4	0.4	SSE	0.13	1.3	SSE	27.1	32.8	32.8	32.3	1011.4	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1211	0.00	97	1	85.1	5
18/06/19	10:40 p	27.1	27.2	27.1	96	26.4	0.9	SSE	0.27	1.3	SSE	27.1	32.7	32.7	32.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1213	0.00	99	1	86.8	5
18/06/19	10:45 p	27.1	27.1	27.0	96	26.4	0.4	SE	0.13	1.3	SE	27.1	32.7	32.7	32.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1211	0.00	103	1	90.4	5
18/06/19	10:50 p	27.0	27.1	27.0	96	26.3	0.4	SSE	0.13	1.3	SSW	27.0	32.5	32.5	32.0	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1210	0.00	110	1	96.5	5
18/06/19	10:55 p	27.0	27.1	26.9	97	26.5	0.0	SSE	0.00	0.9	SSE	27.0	32.7	32.7	32.2	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1212	0.00	111	1	97.4	5
18/06/19	11:00 p	27.1	27.1	27.0	97	26.5	0.0	E	0.00	0.9	SE	27.1	32.8	32.8	32.3	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.7	77	26.2	39.1	14.71	1.1213	0.00	110	1	96.5	5
18/06/19	11:05 p	27.2	27.2	27.1	97	26.6	0.4	E	0.13	0.9	E	27.2	33.2	33.2	32.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	30.7	78	26.4	39.3	14.97	1.1206	0.00	113	1	99.1	5
